time,pos,vel,torque
3.953686737706942456e+00,-9.852246710372396243e-02,-1.192989180319614477e-03,1.224038994661848928e-01,1.649250735510500096e-02,6.719521303006827928e-01
3.964201862009354649e+00,-9.723500611347307698e-02,-1.020969958041842950e-03,1.224736706405011311e-01,1.626230117406085932e-02,6.706808674003942317e-01
3.974716986311766842e+00,-9.594687964616646636e-02,-8.512622444785800492e-04,1.225307805983513187e-01,1.605359005610592152e-02,6.693746408958544114e-01
3.985232110614179035e+00,-9.465821955718624336e-02,-6.836402076496710112e-04,1.225754682459694878e-01,1.586636848423911977e-02,6.680302610610598935e-01
3.995747234916591228e+00,-9.336915539675583187e-02,-5.178784299018807406e-04,1.226079341193324068e-01,1.570056744626761869e-02,6.666444111604924450e-01
4.006262359219003422e+00,-9.207981480584626066e-02,-3.537525437417876357e-04,1.226283417796638492e-01,1.555606015496496970e-02,6.652137217303003558e-01
4.016777483521415171e+00,-9.079032389492461275e-02,-1.910397985757403912e-04,1.226368196700245994e-01,1.543266943235786087e-02,6.637348300147819513e-01
4.027292607823826920e+00,-8.950080760010466208e-02,-2.951953822944849770e-05,1.226334635427642900e-01,1.533017725001628064e-02,6.622044538821416637e-01
4.037807732126238669e+00,-8.821139001203241736e-02,1.310264279663931068e-04,1.226183392105568981e-01,1.524833542170174472e-02,6.606194414145347693e-01
4.048322856428650418e+00,-8.692219467468702276e-02,2.908135704082692925e-04,1.225914855129836140e-01,1.518687703911131975e-02,6.589768101584679849e-01
4.058837980731062167e+00,-8.563334485289714193e-02,4.500545043419070207e-04,1.225529173010789091e-01,1.514552786867283916e-02,6.572737655626892384e-01
4.069353105033473916e+00,-8.434496377004975509e-02,6.089589677116835111e-04,1.225026281309678639e-01,1.512401646036552229e-02,6.555076852603702875e-01
4.079868229335885665e+00,-8.305717482040821109e-02,7.677338927414971989e-04,1.224405924147061175e-01,1.512208195690745681e-02,6.536760738205668053e-01
4.090383353638297415e+00,-8.177010176307357436e-02,9.265835417184018277e-04,1.223667667822360000e-01,1.513947860818885133e-02,6.517764872789004738e-01
4.100898477940709164e+00,-8.048386890702433072e-02,1.085709667717953218e-03,1.222810904427818340e-01,1.517597612829496741e-02,6.498064299602497318e-01
4.111413602243120913e+00,-7.919860129803543702e-02,1.245311655489269448e-03,1.221834844933628317e-01,1.523135568699474085e-02,6.477632400836867976e-01
4.121928726545532662e+00,-7.791442491798526715e-02,1.405586598984317559e-03,1.220738502783014628e-01,1.530540196617386287e-02,6.456439811622620706e-01
4.132443850847944411e+00,-7.663146674210168097e-02,1.566729967655388538e-03,1.219520972836565381e-01,1.539801966893778080e-02,6.434486892653800139e-01
4.142958975150356160e+00,-7.534985522110597411e-02,1.728934468196822137e-03,1.218180378909183015e-01,1.550878942113618521e-02,6.411658437863534399e-01
4.153474099452767909e+00,-7.406972068512128471e-02,1.892389238314382948e-03,1.216715017606616461e-01,1.563744852567201457e-02,6.387960148615577927e-01
4.163989223755179658e+00,-7.279119539881660772e-02,2.057280484843115615e-03,1.215122919412109093e-01,1.578370446496858009e-02,6.363350330267351085e-01
4.174504348057591407e+00,-7.151441384709644744e-02,2.223791139178542091e-03,1.213401837795577698e-01,1.594722905029694396e-02,6.337784698949263662e-01
4.185019472360003157e+00,-7.023951302666409102e-02,2.392100474011167426e-03,1.211549248658858602e-01,1.612765677753289634e-02,6.311217467976357742e-01
4.195534596662414906e+00,-6.896663273166689367e-02,2.562383729341586366e-03,1.209562361832309946e-01,1.632458809363398350e-02,6.283602679878316222e-01
4.206049720964826655e+00,-6.769591582090703219e-02,2.734811798711205433e-03,1.207438144339953723e-01,1.653759745702484615e-02,6.254895572229702827e-01
4.216564845267238404e+00,-6.642750845607650612e-02,2.909551018391921037e-03,1.205173352037891693e-01,1.676624478612950830e-02,6.225053631756585215e-01
4.227079969569650153e+00,-6.516156030521971787e-02,3.086763082663761433e-03,1.202764564053836194e-01,1.701008799233582822e-02,6.194037077655157875e-01
4.237595093872061902e+00,-6.389822471266549953e-02,3.266605079194324392e-03,1.200208212266180990e-01,1.726869338223855840e-02,6.161808502236905127e-01
4.248110218174473651e+00,-6.263765884452526800e-02,3.449229606047813767e-03,1.197500598625047957e-01,1.754164095012318569e-02,6.128331689231929502e-01
4.258625342476885400e+00,-6.138002382546343255e-02,3.634784904528746887e-03,1.194637894894174240e-01,1.782852231429571735e-02,6.093569767338620213e-01
4.269140466779297149e+00,-6.012548488581401229e-02,3.823414928161913452e-03,1.191616123713572784e-01,1.812893084331247684e-02,6.057483147212164853e-01
4.279655591081708899e+00,-5.887421153640920446e-02,4.015259275244936407e-03,1.188431125193415427e-01,1.844244572074296706e-02,6.020027822756971458e-01
4.290170715384120648e+00,-5.762637778103828212e-02,4.210452943348439239e-03,1.185078518851499507e-01,1.876861402475724777e-02,5.981154678300290017e-01
4.300685839686532397e+00,-5.638216236439353574e-02,4.409125914202284904e-03,1.181553673942356830e-01,1.910693624234178004e-02,5.940810212111510280e-01
4.311200963988944146e+00,-5.514174903907490682e-02,4.611402636726312856e-03,1.177851702280387630e-01,1.945686108384264701e-02,5.898938862892452173e-01
4.321716088291355895e+00,-5.390532682237771794e-02,4.817401529354684020e-03,1.173967483990616817e-01,1.981779394544107981e-02,5.855486609849952506e-01
4.332231212593767644e+00,-5.267309020667693131e-02,5.027234651609948507e-03,1.169895729098562737e-01,2.018912024960118831e-02,5.810405071413869971e-01
4.342746336896179393e+00,-5.144523929009805346e-02,5.241007683096049995e-03,1.165631066863728055e-01,2.057024032159475088e-02,5.763654902318271489e-01
4.353261461198591142e+00,-5.022197980896593583e-02,5.458820286772451784e-03,1.161168143098045696e-01,2.096060760834523098e-02,5.715207157117749848e-01
4.363776585501002891e+00,-4.900352307883903274e-02,5.680766828354601346e-03,1.156501697286187458e-01,2.135975853337184968e-02,5.665041583263473735e-01
4.374291709803414641e+00,-4.779008588112144268e-02,5.906937298372946267e-03,1.151626590293149122e-01,2.176732183901853787e-02,5.613141578150248057e-01
4.384806834105826390e+00,-4.658189035785506582e-02,6.137418177045498441e-03,1.146537762903691304e-01,2.218299918940902851e-02,5.559486697656854659e-01
4.395321958408238139e+00,-4.537916398787273514e-02,6.372292938138264008e-03,1.141230124329583595e-01,2.260651665548340031e-02,5.504044696510699275e-01
4.405837082710649888e+00,-4.418213970569168092e-02,6.611641936931095774e-03,1.135698393384282634e-01,2.303755649765934152e-02,5.446765698780190457e-01
4.416352207013061637e+00,-4.299105619011010793e-02,6.855541570187327627e-03,1.129936934588097602e-01,2.347568678853212756e-02,5.387580782323628803e-01
4.426867331315473386e+00,-4.180615830094452229e-02,7.104062797218642193e-03,1.123939639059525208e-01,2.392030956140101319e-02,5.326406044601856848e-01
4.437382455617885135e+00,-4.062769759559600041e-02,7.357269304630068181e-03,1.117699889550126113e-01,2.437064377940116947e-02,5.263151260410487975e-01
4.447897579920296884e+00,-3.945593283073140639e-02,7.615215705892343541e-03,1.111210621220853068e-01,2.482574784353348135e-02,5.197730279052853453e-01
4.458412704222708633e+00,-3.829113036277799476e-02,7.877946130406696112e-03,1.104464451558048455e-01,2.528457043488794437e-02,5.130069005563778761e-01
4.468927828525120383e+00,-3.713356440702562933e-02,8.145493363425624841e-03,1.097453819214365411e-01,2.574600448536989647e-02,5.060107110400020591e-01
4.479442952827532132e+00,-3.598351718486030026e-02,8.417878406825151857e-03,1.090171059645075741e-01,2.620891413145545051e-02,4.987791825788825961e-01
4.489958077129943881e+00,-3.484127905177757112e-02,8.695110067515939706e-03,1.082608368959266515e-01,2.667211437962778431e-02,4.913066037315535484e-01
4.500473201432355630e+00,-3.370714871924751499e-02,8.977184095835489749e-03,1.074757664225789028e-01,2.713430698342310377e-02,4.835856679240120859e-01
4.510988325734767379e+00,-3.258143363908284906e-02,9.264081582743532647e-03,1.066610414766116371e-01,2.759400374785103693e-02,4.756070794904857513e-01
4.521503450037179128e+00,-3.146445052190530167e-02,9.555766730593530378e-03,1.058157553641043552e-01,2.804948294528018457e-02,4.673603492960965444e-01
4.532018574339590877e+00,-3.035652586676833298e-02,9.852184506644788564e-03,1.049389540961090106e-01,2.849880873141452664e-02,4.588354244897860923e-01
4.542533698642002626e+00,-2.925800408328274940e-02,1.015322618901759108e-02,1.040282227403468707e-01,2.893386815538623313e-02,4.498661683143835299e-01
4.553048822944414376e+00,-2.816923946368090834e-02,1.045876303564573229e-02,1.030840211767208858e-01,2.935861349428289802e-02,4.407566710859253112e-01
4.563563947246826125e+00,-2.709058999706873833e-02,1.076867152361525928e-02,1.021052279019107195e-01,2.977027851608724657e-02,4.313352818332404914e-01
4.574079071549237874e+00,-2.602242491572734698e-02,1.108280111696847980e-02,1.010908230814388659e-01,3.016647261219381621e-02,4.216073563615015396e-01
4.584594195851649623e+00,-2.496512307760520577e-02,1.140098046272053182e-02,1.000399902778556921e-01,3.054559743074784783e-02,4.115900609183494319e-01
4.595109320154061372e+00,-2.391907063286204116e-02,1.172302648413764761e-02,9.895215264539045097e-02,3.090699000748571568e-02,4.013056864704616089e-01
4.605624444456473121e+00,-2.288465894121189878e-02,1.204875233468588429e-02,9.782689208478657916e-02,3.125057679779813524e-02,3.907689251051587598e-01
4.616139568758884870e+00,-2.186228410889764356e-02,1.237796849126802413e-02,9.666372569159070727e-02,3.157593018228174037e-02,3.799706857291693107e-01
4.626654693061296619e+00,-2.085236097353141901e-02,1.271042291747249628e-02,9.545963933122496303e-02,3.187187840501563146e-02,3.686295996090341309e-01
4.637169817363708368e+00,-1.985541160697502916e-02,1.304542706405603485e-02,9.419761269917152624e-02,3.206814799418963857e-02,3.551855414401210442e-01
4.647684941666120118e+00,-1.887199222083161751e-02,1.338216372773792448e-02,9.288746897024158233e-02,3.220726014583108476e-02,3.425072914222111464e-01
4.658200065968531867e+00,-1.790262115297792250e-02,1.371998443554601696e-02,9.152690787581187204e-02,3.228030028015342612e-02,3.293126380477976456e-01
4.668715190270943616e+00,-1.694783876225718078e-02,1.405815475595501192e-02,9.011402995528297599e-02,3.227976352335629184e-02,3.156344206001705510e-01
4.679230314573355365e+00,-1.600827198055689710e-02,1.439557886155892405e-02,8.863458739477947379e-02,3.214581622588127269e-02,3.001021121889791421e-01
4.689745438875767114e+00,-1.508455373910765757e-02,1.473113668816260040e-02,8.710098935836406431e-02,3.193045114243778931e-02,2.855796303589430152e-01
4.700260563178178863e+00,-1.417724889777594206e-02,1.506398835349431926e-02,8.551408003557257886e-02,3.163644336103435539e-02,2.708608023583966573e-01
4.710775687480590612e+00,-1.328691094857537697e-02,1.539333170257078248e-02,8.387516598851899041e-02,3.126814951398355219e-02,2.560025713651780666e-01
4.721290811783002361e+00,-1.241408058085638651e-02,1.571840454740128928e-02,8.218538098826200233e-02,3.082884825632534187e-02,2.409942858605971516e-01
4.731805936085414110e+00,-1.155929119718155686e-02,1.603845783716495790e-02,8.044500013513528058e-02,3.031786908555094556e-02,2.257486700249086986e-01
4.742321060387825860e+00,-1.072308017420541340e-02,1.635270480413301628e-02,7.865302562919189444e-02,2.972885474735441347e-02,2.101281114856134724e-01
4.752836184690237609e+00,-9.906001528346836116e-03,1.666026419235699246e-02,7.680731940674676017e-02,2.905030555622541838e-02,1.940028026530891681e-01
4.763351308992649358e+00,-9.108634451711812921e-03,1.696012060794176851e-02,7.490524290190868351e-02,2.826823481318668091e-02,1.773074673498584719e-01
4.773866433295061107e+00,-8.331584404413507408e-03,1.725111568510391893e-02,7.294442994546473935e-02,2.736936676561718684e-02,1.600595658568730872e-01
4.784381557597472856e+00,-7.575477569219824653e-03,1.753196653226548121e-02,7.092328391220499573e-02,2.634316810409590912e-02,1.423330846407104555e-01
4.794896681899884605e+00,-6.840952437380467752e-03,1.780129560515510134e-02,6.884103781779708775e-02,2.518204592132120001e-02,1.242130044355696794e-01
4.805411806202296354e+00,-6.128652530473130758e-03,1.805765527062234976e-02,6.669748667291462707e-02,2.388017817416951405e-02,1.057594380557237007e-01
4.815926930504708103e+00,-5.439222476346587676e-03,1.829953786866884632e-02,6.449261962109613389e-02,2.243193315488672956e-02,8.699509208599684462e-02
4.826442054807119852e+00,-4.773307337020575580e-03,1.852537179879194112e-02,6.222636610986934103e-02,2.083077419971889749e-02,6.791583444632021127e-02
4.836957179109531602e+00,-4.131585304440022789e-03,1.873337662229590181e-02,5.989264990308127562e-02,1.904418874622011357e-02,4.786167376876812596e-02
4.847472303411943351e+00,-3.514726739070332846e-03,1.892172890000854563e-02,5.749868887064996104e-02,1.709489376072831010e-02,2.826861461667982273e-02
4.857987427714355100e+00,-2.923369692319019702e-03,1.908865574270561527e-02,5.504362307379504632e-02,1.497078319047568870e-02,8.288006786902911427e-03
4.868502552016766849e+00,-2.358170514721326036e-03,1.923221403393608753e-02,5.252487529312080405e-02,1.265175150707202427e-02,-1.227118258855332961e-02
4.879017676319178598e+00,-1.819785075889805486e-03,1.935036139616996137e-02,4.994497953701205334e-02,1.013838237314135249e-02,-3.285612318093818207e-02
4.889532800621590347e+00,-1.308849444140646519e-03,1.944102804036701784e-02,4.730520102921535047e-02,7.425027261816750414e-03,-5.358959519826488049e-02
4.900047924924002096e+00,-8.259839567449499438e-04,1.950209035801793098e-02,4.460725451560860338e-02,4.507032717324353788e-03,-7.441175265823253560e-02
4.910563049226413845e+00,-3.717881901964051870e-04,1.953138252501190192e-02,4.185336053864673056e-02,1.380953598553882108e-03,-9.525402598853095759e-02
4.921078173528825594e+00,5.316448661277573727e-05,1.952670963492392220e-02,3.904626935505423752e-02,-1.955364969492635711e-03,-1.160424053393177557e-01
4.931593297831237344e+00,4.483324702020532538e-04,1.948586113044954715e-02,3.618925880237323228e-02,-5.502809664286067992e-03,-1.367002061893439202e-01
4.942108422133649093e+00,8.132114021821011977e-04,1.940662379904475529e-02,3.328612182005069586e-02,-9.261058736901665520e-03,-1.571492445378300518e-01
4.952623546436060842e+00,1.147344645028589797e-03,1.928681579508825100e-02,3.034210459213953354e-02,-1.322463228061939236e-02,-1.772051076301282002e-01
4.963138670738472591e+00,1.450325228304444932e-03,1.912428463999234565e-02,2.736143475880068246e-02,-1.739329089664114203e-02,-1.969481319103550676e-01
4.973653795040884340e+00,1.721797979920136959e-03,1.891690641622368815e-02,2.434970146551418760e-02,-2.176199677219789463e-02,-2.162017778621839192e-01
4.984168919343296089e+00,1.961470195983899996e-03,1.866262084370230029e-02,2.131317977462073715e-02,-2.632374817474326945e-02,-2.348566921301069865e-01
4.994684043645707838e+00,2.169060569253939991e-03,1.835920623676590493e-02,1.824802520496796379e-02,-3.111506281707753646e-02,-2.539912803487851534e-01
5.005199167948119587e+00,2.344421751681220051e-03,1.800478781296983161e-02,1.518271905533295253e-02,-3.603726106753314673e-02,-2.700585658134799782e-01
5.015714292250531336e+00,2.487560232747025417e-03,1.759790849840071891e-02,1.211875042164790688e-02,-4.110619738677229879e-02,-2.858775322233916838e-01
5.026229416552943086e+00,2.598548344427690799e-03,1.713715305256377844e-02,9.066910435827078493e-03,-4.629917452048424448e-02,-3.004121480479443607e-01
5.036744540855354835e+00,2.677591130162039566e-03,1.662142250706731550e-02,6.041559608488255607e-03,-5.157908270221670671e-02,-3.132082180470069921e-01
5.047259665157766584e+00,2.725024786572119006e-03,1.604992137051563378e-02,3.053381509690627788e-03,-5.692478786240719874e-02,-3.245918098172500543e-01
5.057774789460178333e+00,2.741309264557749339e-03,1.542212242261175800e-02,1.151769018074894253e-04,-6.230658924441068169e-02,-3.342704604226483522e-01
5.068289913762590082e+00,2.727094382413898076e-03,1.473804224256437985e-02,-2.750005183293353830e-03,-6.765185664329440018e-02,-3.410442144897919969e-01
5.078805038065001831e+00,2.683261405558250764e-03,1.399841413431741725e-02,-5.521133253519327176e-03,-7.289647192930821806e-02,-3.450111174743386577e-01
5.089320162367413580e+00,2.610951222977012098e-03,1.320480870315378363e-02,-8.170037397764480860e-03,-7.794594826192433046e-02,-3.452716914978392615e-01
5.099835286669825329e+00,2.511578629405320819e-03,1.235969832839040917e-02,-1.067267442335569257e-02,-8.272252648961919697e-02,-3.421314439039589428e-01
5.110350410972237079e+00,2.386917635551620131e-03,1.146682641964315817e-02,-1.298526899176759113e-02,-8.706427926352140745e-02,-3.332890777020712236e-01
5.120865535274648828e+00,2.239128865043312107e-03,1.053133460604566661e-02,-1.507769312802892739e-02,-9.086518825712121272e-02,-3.200190803207966228e-01
5.131380659577060577e+00,2.070544007399724613e-03,9.558874926148160089e-03,-1.694683002236666361e-02,-9.413081255507320388e-02,-3.051453328267402787e-01
5.141895783879472326e+00,1.883866654161210326e-03,8.556484428172743406e-03,-1.852669430174926773e-02,-9.659942884095731874e-02,-2.817290142139587950e-01
5.152410908181884075e+00,1.682377817287406029e-03,7.533473634994010230e-03,-1.977286133195153492e-02,-9.809716212586727657e-02,-2.518024768124588753e-01
5.162926032484295824e+00,1.469802509947157072e-03,6.500902727634707938e-03,-2.064518109462417511e-02,-9.846415590233739690e-02,-2.156124759309655248e-01
5.173441156786707573e+00,1.250340070770481231e-03,5.471755832767591886e-03,-2.109382504237328204e-02,-9.749503246087685981e-02,-1.718934110556623318e-01
5.183956281089119322e+00,1.028866743532378487e-03,4.461848677425589611e-03,-2.104059292690359587e-02,-9.485932907361693811e-02,-1.172696932025934641e-01
5.194471405391531071e+00,8.108004132898815686e-04,3.489319633871541902e-03,-2.045928656733591103e-02,-9.043888360705826246e-02,-5.707820699820573274e-02
5.204986529693942821e+00,6.028095259150090734e-04,2.577702485796710876e-03,-1.914291945197675940e-02,-8.334612805145730219e-02,2.872512840750429675e-02
5.215501653996354570e+00,4.124867364016415912e-04,1.754623060930467129e-03,-1.711659549149999182e-02,-7.366125806246562324e-02,1.156293518475604715e-01
5.226016778298766319e+00,2.474861896761299950e-04,1.048301042152403710e-03,-1.434510820503940264e-02,-6.119838617433484562e-02,2.101040249157624940e-01
5.236531902601178068e+00,1.164014550240784332e-04,4.913738062042045506e-04,-1.068770003670609266e-02,-4.531479499035951514e-02,3.239298262318727195e-01
5.247047026903589817e+00,3.003807885367506395e-05,1.263900164411916845e-04,-5.867862054353755602e-03,-2.478195356562997928e-02,4.727787801143276680e-01
5.257562151206001566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149752242147695780e-01
