time,pos,vel,torque
4.447819196143142584e+00,-5.338040563565086410e-02,-8.264489671560026568e-06,5.669461430717104289e-02,3.237990313552470498e-03,3.059825590604754453e-01
4.459648502515864088e+00,-5.270978264102742228e-02,2.981812038511068492e-05,5.668915608356753233e-02,3.211353313325636828e-03,3.056331459966949438e-01
4.471477808888585592e+00,-5.203924112654081946e-02,6.762265419060617042e-05,5.668091717289154563e-02,3.191205568940460192e-03,3.052790990338526411e-01
4.483307115261307096e+00,-5.136881416398731554e-02,1.052242942405552548e-04,5.666986888717680942e-02,3.177303550243583581e-03,3.049076334091600504e-01
4.495136421634028601e+00,-5.069853514821668489e-02,1.426956156184182778e-04,5.665598519257648846e-02,3.169448807739813027e-03,3.045187476408708904e-01
4.506965728006750105e+00,-5.002843711716626479e-02,1.801096794753251188e-04,5.663934922208130329e-02,3.167907838195332774e-03,3.041228479964077080e-01
4.518795034379471609e+00,-4.935855288685959963e-02,2.175398778311443551e-04,5.661991907841486260e-02,3.172486268184281175e-03,3.037080853637109112e-01
4.530624340752193113e+00,-4.868891598396530435e-02,2.550566550020816315e-04,5.659761753311228633e-02,3.182883795957572922e-03,3.032706842335854414e-01
4.542453647124914617e+00,-4.801955970530191048e-02,2.927316274566622162e-04,5.657255510052045661e-02,3.199574764741983015e-03,3.028284419225015234e-01
4.554282953497636122e+00,-4.735051734274588892e-02,3.306370517707018196e-04,5.654462846060895331e-02,3.222220831862839061e-03,3.023609970885373088e-01
4.566112259870357626e+00,-4.668182304954542061e-02,3.688428135521057590e-04,5.651379351771604331e-02,3.250751070672349991e-03,3.018734673394997126e-01
4.577941566243079130e+00,-4.601351153647907644e-02,4.074180084481271208e-04,5.648000027129280315e-02,3.285103300958980982e-03,3.013649406799882025e-01
4.589770872615800634e+00,-4.534561811420943778e-02,4.464311521815529041e-04,5.644319733229116037e-02,3.325241577858184094e-03,3.008349148896575231e-01
4.601600178988522138e+00,-4.467817868702344403e-02,4.859505786606711049e-04,5.640333565075496269e-02,3.371170651907579724e-03,3.002832446916154363e-01
4.613429485361243643e+00,-4.401122971528446948e-02,5.260449592481707300e-04,5.636037014160943937e-02,3.422942296983868052e-03,2.997099563193147409e-01
4.625258791733965147e+00,-4.334480817420022919e-02,5.667838366151795428e-04,5.631425875771263467e-02,3.480651782191957009e-03,2.991150065702597449e-01
4.637088098106686651e+00,-4.267895153591028112e-02,6.082380694568404389e-04,5.626495953374356651e-02,3.544426568117705484e-03,2.984980791168890812e-01
4.648917404479408155e+00,-4.201369779235515634e-02,6.504801218921437778e-04,5.621242667448675401e-02,3.614411433724134832e-03,2.978584746968862551e-01
4.660746710852129659e+00,-4.134908552442149998e-02,6.935841779731233454e-04,5.615660664127197776e-02,3.690753734550106246e-03,2.971950893908109625e-01
4.672576017224851164e+00,-4.068515401551625610e-02,7.376260897794239277e-04,5.609743454350906572e-02,3.773589925357103379e-03,2.965064230748751251e-01
4.684405323597572668e+00,-4.002194340916928605e-02,7.826831610437972762e-04,5.603483030850494456e-02,3.863031187718401864e-03,2.957905383678235411e-01
4.696234629970294172e+00,-3.935949492097818442e-02,8.288337236414812211e-04,5.596869336649450133e-02,3.959143094125875534e-03,2.950448954049534334e-01
4.708063936343015676e+00,-3.869785113314167663e-02,8.761563972731376774e-04,5.589889409610634963e-02,4.061912278709769661e-03,2.942660077101969529e-01
4.719893242715737181e+00,-3.803705642108930196e-02,9.247288276163933727e-04,5.582526019215786062e-02,4.171192707685493321e-03,2.934489017092643537e-01
4.731722549088458685e+00,-3.737715757856461402e-02,9.746256418426927238e-04,5.574755692075094443e-02,4.286627226445694112e-03,2.925864485732124765e-01
4.743551855461180189e+00,-3.671820470352681054e-02,1.025915363000347085e-03,5.566546289254833968e-02,4.407550481317282567e-03,2.916688232084149179e-01
4.755381161833901693e+00,-3.606025235387856631e-02,1.078656235974395292e-03,5.557854857978179047e-02,4.532901310569596720e-03,2.906836452947405558e-01
4.767210468206623197e+00,-3.540336084741097650e-02,1.132891442633445758e-03,5.548627287560174703e-02,4.661204581112069444e-03,2.896176289408898263e-01
4.779039774579344702e+00,-3.474759736128622822e-02,1.188645044091860914e-03,5.538801925470649562e-02,4.790707398054963075e-03,2.884604337639631311e-01
4.790869080952066206e+00,-3.409303625177599606e-02,1.245920915024282226e-03,5.528318975191205686e-02,4.919741963709076994e-03,2.872105055543082153e-01
4.802698387324787710e+00,-3.343975791029754618e-02,1.304707354013378727e-03,5.517135677616624018e-02,5.047316456301797170e-03,2.858812273142858906e-01
4.814527693697509214e+00,-3.278784565440859972e-02,1.364989355432272636e-03,5.505244276130922404e-02,5.173817835713977013e-03,2.845044483638460298e-01
4.826357000070230718e+00,-3.213738071754684844e-02,1.426768328854411067e-03,5.492686311105196562e-02,5.301574895089105136e-03,2.831278575283988075e-01
4.838186306442952223e+00,-3.148843631865962805e-02,1.490085469958674774e-03,5.479554260701362256e-02,5.434929897519050201e-03,2.818033850367754889e-01
4.850015612815673727e+00,-3.084107271893254260e-02,1.555041363902755864e-03,5.465973784647877587e-02,5.579554079960595894e-03,2.805683378216577983e-01
4.861844919188395231e+00,-3.019533536535499302e-02,1.621803651658021818e-03,5.452069763299621785e-02,5.741131794611328137e-03,2.794286058547812979e-01
4.873674225561116735e+00,-2.955125718625042572e-02,1.690598642674099889e-03,5.437930114377798052e-02,5.923960827678757812e-03,2.783546485408634474e-01
4.885503531933838239e+00,-2.890886444475361527e-02,1.761689233275521172e-03,5.423581458764115820e-02,6.130017849790081810e-03,2.772911092880430139e-01
4.897332838306559744e+00,-2.826818449217861212e-02,1.835345602428152230e-03,5.408980849995627394e-02,6.358649151519578206e-03,2.761712006701497746e-01
4.909162144679281248e+00,-2.762925376546147838e-02,1.911815082638222739e-03,5.394019559287889509e-02,6.606724649476214579e-03,2.749280579952192438e-01
4.920991451052002752e+00,-2.699212487469923594e-02,1.991295597922360626e-03,5.378534451607886596e-02,6.869078107830566340e-03,2.735023906347758826e-01
4.932820757424724256e+00,-2.635687191874642316e-02,2.073915916729539462e-03,5.362326365259786204e-02,7.139211872329220485e-03,2.718499654456081327e-01
4.944650063797445760e+00,-2.572359310873857663e-02,2.159726225418150125e-03,5.345187002587164365e-02,7.410328739907530958e-03,2.699509296742070297e-01
4.956479370170167265e+00,-2.509240981249382524e-02,2.248702439897121326e-03,5.326932367983650690e-02,7.676617934757986456e-03,2.678176637461856524e-01
4.968308676542888769e+00,-2.446346181551223645e-02,2.340765036104229709e-03,5.307433391234559622e-02,7.934431285246032126e-03,2.654938365624252006e-01
4.980137982915610273e+00,-2.383689991144749901e-02,2.435808053665129442e-03,5.286630927329813434e-02,8.182849932128295409e-03,2.630407941154285778e-01
4.991967289288331777e+00,-2.321290435516020281e-02,2.533625439045644745e-03,5.264096907536680581e-02,8.406322050342706492e-03,2.600956265750638541e-01
5.003796595661053281e+00,-2.259162199396326509e-02,2.634159687953761732e-03,5.240783315126925496e-02,8.643765155919358456e-03,2.579816513610721507e-01
5.015625902033774786e+00,-2.197317042953057450e-02,2.737482683488797093e-03,5.216273416392754741e-02,8.879945475314966405e-03,2.554152902989640928e-01
5.027455208406496290e+00,-2.135768921147286267e-02,2.843594871679880690e-03,5.190599465202754698e-02,9.117418064136491654e-03,2.528118855730395187e-01
5.039284514779217794e+00,-2.074531537658590163e-02,2.952521719413171014e-03,5.163772346623350662e-02,9.357892408546454946e-03,2.501523366890917588e-01
5.051113821151939298e+00,-2.013618617173517159e-02,3.064303022973075257e-03,5.135778365455569150e-02,9.602117277444434038e-03,2.474132208132949484e-01
5.062943127524660802e+00,-1.953044171460052020e-02,3.178982577832706064e-03,5.106583292868125540e-02,9.850047649801980248e-03,2.445737140540519827e-01
5.074772433897382307e+00,-1.892822695882515407e-02,3.296600650805163891e-03,5.076139976566153289e-02,1.010114771465296137e-02,2.416193006185842485e-01
5.086601740270103811e+00,-1.832969277399757596e-02,3.417189950786127944e-03,5.044395706263675450e-02,1.035468062483503766e-02,2.385419559017911140e-01
5.098431046642825315e+00,-1.773499632884146734e-02,3.540774319862912637e-03,5.011296716193749251e-02,1.060988310674230647e-02,2.353377574869071065e-01
5.110260353015546819e+00,-1.714430116222971298e-02,3.667368610295027899e-03,4.976789069087166756e-02,1.086599634950608309e-02,2.320036006146322660e-01
5.122089659388268323e+00,-1.655777734949709368e-02,3.796978134585209629e-03,4.940816258206447847e-02,1.112216708052811941e-02,2.285340447743178516e-01
5.133918965760989828e+00,-1.597560173079093718e-02,3.929597823227301383e-03,4.903320448032416623e-02,1.137749227440441359e-02,2.249247341811880518e-01
5.145748272133711332e+00,-1.539795871843807791e-02,4.065209034382720812e-03,4.864231796586070133e-02,1.163059228981748808e-02,2.211608403259574529e-01
5.157577578506432836e+00,-1.482504125066386180e-02,4.203775735165341670e-03,4.823476113164313489e-02,1.187990756347107393e-02,2.172343745620258781e-01
5.169406884879154340e+00,-1.425705125661689415e-02,4.345242524947304404e-03,4.780975668039142562e-02,1.212372271246196787e-02,2.131379273925172735e-01
5.181236191251875844e+00,-1.369420003342568769e-02,4.489532907023119877e-03,4.736649874056009235e-02,1.236018465609752676e-02,2.088645900288345347e-01
5.193065497624597349e+00,-1.313670854573678430e-02,4.636547757297249626e-03,4.690415917326226647e-02,1.258731792517509343e-02,2.044079439776432250e-01
5.204894803997318853e+00,-1.258480764150841230e-02,4.786164005808311167e-03,4.642189538119850800e-02,1.280304520050549490e-02,1.997622437682568530e-01
5.216724110370040357e+00,-1.203873815769591731e-02,4.938233627467677848e-03,4.591886103170082084e-02,1.300521875869881626e-02,1.949227452413688222e-01
5.228553416742761861e+00,-1.149875088485566993e-02,5.092583057823048785e-03,4.539421912026864181e-02,1.319166069503454816e-02,1.898859931981922156e-01
5.240382723115483365e+00,-1.096510637902561695e-02,5.249013075136679286e-03,4.484715474052414219e-02,1.336020170168905792e-02,1.846498641632537963e-01
5.252212029488204870e+00,-1.043807464545864344e-02,5.407299049421533665e-03,4.427688409484707710e-02,1.350870491478446678e-02,1.792132688447155842e-01
5.264041335860926374e+00,-9.917934754115134699e-03,5.567191321961004712e-03,4.368265720943745323e-02,1.363506497801421011e-02,1.735755863694187495e-01
5.275870642233647878e+00,-9.404974463671127508e-03,5.728415413908909473e-03,4.306375397653286474e-02,1.373718090104725752e-02,1.677360275143799651e-01
5.287699948606369382e+00,-8.899489921636891815e-03,5.890671798902308125e-03,4.241947538379935156e-02,1.381290999780951725e-02,1.616931435531140104e-01
5.299529254979090886e+00,-8.401785478591041953e-03,6.053635089984033164e-03,4.174913303749894222e-02,1.386001499331222277e-02,1.554446127363058872e-01
5.311358561351812391e+00,-7.912173618808953507e-03,6.216952629453055199e-03,4.105203991915406386e-02,1.387611565447620723e-02,1.489873051253539360e-01
5.323187867724533895e+00,-7.430974982522098315e-03,6.380242573729290149e-03,4.032750404657556298e-02,1.385865127456028904e-02,1.423175179108219224e-01
5.335017174097255399e+00,-6.958518444836851724e-03,6.543091602484790367e-03,3.957482514117775796e-02,1.380485417810031062e-02,1.354312370741356519e-01
5.346846480469976903e+00,-6.495141221697373415e-03,6.705052357634392127e-03,3.879329332595924523e-02,1.371173021269298138e-02,1.283243206537567904e-01
5.358675786842698407e+00,-6.041188985099269805e-03,6.865640669311237620e-03,3.798218883198901247e-02,1.357604206001994038e-02,1.209925936562440824e-01
5.370505093215419912e+00,-5.597015977477330304e-03,7.024332594207663427e-03,3.714078240931707742e-02,1.339429406510258581e-02,1.134319190533619043e-01
5.382334399588141416e+00,-5.162985111676536218e-03,7.180561304521826393e-03,3.626833730590054566e-02,1.316272191100649296e-02,1.056383570866725602e-01
5.394163705960862920e+00,-4.739468027932714454e-03,7.333713924027661195e-03,3.536411446129815450e-02,1.287729357843672012e-02,9.760849388612381772e-02
5.405993012333584424e+00,-4.326845060144248259e-03,7.483128482776755554e-03,3.442738250743469786e-02,1.253372785611591919e-02,8.933994285503578381e-02
5.417822318706305929e+00,-3.925505049170347621e-03,7.628091219426037274e-03,3.345743346478745328e-02,1.212753396116447030e-02,8.083195851956066769e-02
5.429651625079027433e+00,-3.535844939851611260e-03,7.767834465352770577e-03,3.245360346769141785e-02,1.165406978647863696e-02,7.208601567413777667e-02
5.441480931451748937e+00,-3.158266524868450203e-03,7.901545537469462435e-03,3.141572177988857101e-02,1.111029227239104106e-02,6.314770182849009650e-02
5.453310237824470441e+00,-2.793182770250434571e-03,8.028337358229635165e-03,3.034211420376525456e-02,1.048684319176603971e-02,5.387057484167481758e-02
5.465139544197191945e+00,-2.441074757162046711e-03,8.147018622319706846e-03,2.922317214798553914e-02,9.742594765275195898e-03,4.347286396517965890e-02
5.476968850569913450e+00,-2.102345423112376554e-03,8.256668498235546563e-03,2.808078195907254965e-02,8.960394378057442988e-03,3.497649174729638294e-02
5.488798156942634954e+00,-1.777354502255657940e-03,8.356488090444100583e-03,2.690141556559072153e-02,8.082634347265298114e-03,2.504650688324407126e-02
5.500627463315356458e+00,-1.466530320083732049e-03,8.445357980633250508e-03,2.568655549627877135e-02,7.110702793275128740e-03,1.507513230979823024e-02
5.512456769688077962e+00,-1.170293798194079610e-03,8.522131979094065002e-03,2.443602032302428714e-02,6.038895714255973664e-03,4.909631810974340003e-03
5.524286076060799466e+00,-8.890623463135900349e-04,8.585615814458349287e-03,2.315055730670075029e-02,4.864656688638596856e-03,-5.358785957586263346e-03
5.536115382433520971e+00,-6.232449082007248146e-04,8.634580296144282047e-03,2.183085215746764438e-02,3.584638973659956714e-03,-1.573041989120261760e-02
5.547944688806242475e+00,-3.732407749869514550e-04,8.667759466575029187e-03,2.047784340812005069e-02,2.195932562566952056e-03,-2.617518752640140417e-02
5.559773995178963979e+00,-1.394363925546053019e-04,8.683856458902978331e-03,1.909275561021751833e-02,6.961783695636680671e-04,-3.665835108798042030e-02
5.571603301551685483e+00,7.779827065443778878e-05,8.681550904923368561e-03,1.767714023907310250e-02,-9.162844655817830447e-04,-4.713959437539311931e-02
5.583432607924406987e+00,2.781138931152154353e-04,8.659508314405761631e-03,1.623292538208915767e-02,-2.642233206512173155e-03,-5.757195535676105924e-02
5.595261914297128492e+00,4.611866147496579567e-04,8.616391896119067126e-03,1.476247484886073803e-02,-4.481334668422829251e-03,-6.790065179099272208e-02
5.607091220669849996e+00,6.267236012437430890e-04,8.550877290513514417e-03,1.326865560318983214e-02,-6.431880128075569310e-03,-7.806196664751710590e-02
5.618920527042571500e+00,7.744694222454037496e-04,8.461670537601927514e-03,1.175490787953868167e-02,-8.490502959401655808e-03,-8.798264254638844817e-02
5.630749833415293004e+00,9.042113142809261872e-04,8.347521728550995682e-03,1.022499596336880721e-02,-1.065315052303869928e-02,-9.761067770030636137e-02
5.642579139788014508e+00,1.015791432287138423e-03,8.207266560288153934e-03,8.684390693346592111e-03,-1.290959890320022251e-02,-1.067575255984649085e-01
5.654408446160736013e+00,1.109097443112346806e-03,8.039782278723331399e-03,7.135410098860281089e-03,-1.526262599448951346e-02,-1.156995446759963714e-01
5.666237752533457517e+00,1.184037898710145779e-03,7.843884391051006433e-03,5.579298689263055382e-03,-1.771976754335040719e-02,-1.245273673509508239e-01
5.678067058906179021e+00,1.240652363007086053e-03,7.618756638946493770e-03,4.036397571737998687e-03,-2.021360695647136246e-02,-1.313698410133041783e-01
5.689896365278900525e+00,1.279119275859318680e-03,7.363973931464707669e-03,2.510345203815254368e-03,-2.274315721373096691e-02,-1.377451839330355032e-01
5.701725671651622029e+00,1.299665053054797079e-03,7.079141223317222086e-03,1.005590619120770276e-03,-2.530442215942816167e-02,-1.435540840149036879e-01
5.713554978024343534e+00,1.302603070494811428e-03,6.764045531587441380e-03,-4.677789350735831993e-04,-2.787129907937366258e-02,-1.482219838566114223e-01
5.725384284397065038e+00,1.288382309546250420e-03,6.418846056231258118e-03,-1.897000360828651928e-03,-3.040721452738251451e-02,-1.514330773362448923e-01
5.737213590769786542e+00,1.257611468389384195e-03,6.044168997349908326e-03,-3.267872365730401917e-03,-3.286985029923209650e-02,-1.529783482506268943e-01
5.749042897142508046e+00,1.211083122990369793e-03,5.641204979328302838e-03,-4.563581107549829000e-03,-3.520628882065703763e-02,-1.525271106839045099e-01
5.760872203515229550e+00,1.149795766397655739e-03,5.211800670044688076e-03,-5.766155145864483057e-03,-3.735851006060992435e-02,-1.498772739505861706e-01
5.772701509887951055e+00,1.074962130577950849e-03,4.758499558436368564e-03,-6.857347158046164445e-03,-3.926657820255593373e-02,-1.449074162109855457e-01
5.784530816260672559e+00,9.880302165521201874e-04,4.284636824442558146e-03,-7.815716151341502160e-03,-4.085678791792455439e-02,-1.372109854149549113e-01
5.796360122633394063e+00,8.907476999143160677e-04,3.794609552589103818e-03,-8.612253651783684585e-03,-4.202401558601936982e-02,-1.259386381574214564e-01
5.808189429006115567e+00,7.851290786149202078e-04,3.293766153447293989e-03,-9.230476629047813450e-03,-4.271067771883513969e-02,-1.121615717453419980e-01
5.820018735378837071e+00,6.735140513520422503e-04,2.788665303895336914e-03,-9.632512747543129153e-03,-4.277220103152086506e-02,-9.371180652484260853e-02
5.831848041751558576e+00,5.586631445657536154e-04,2.287483439693658964e-03,-9.784939952719166889e-03,-4.207865291736787028e-02,-7.082797425368941857e-02
5.843677348124280080e+00,4.437695925976918913e-04,1.800101723338430951e-03,-9.648191682761677462e-03,-4.047210934340073757e-02,-4.274155364794728074e-02
5.855506654497001584e+00,3.324863342693129141e-04,1.338260367580534991e-03,-9.184057434934533512e-03,-3.779553601926704393e-02,-9.384835712120920617e-03
5.867335960869723088e+00,2.290031327307136299e-04,9.159220649100908692e-04,-8.340383978357247471e-03,-3.383145431642903267e-02,3.079226766847921806e-02
5.879165267242444592e+00,1.381219351876494621e-04,5.496372486877949218e-04,-7.065779786602423285e-03,-2.835907667772538318e-02,7.797775389802824586e-02
5.890994573615166097e+00,6.537263779461787024e-05,2.590842768054813969e-04,-5.289124215355100155e-03,-2.107211377087217855e-02,1.343506405960172845e-01
5.902823879987887601e+00,1.699179326457962445e-05,6.707935885454728684e-05,-2.961382609998741006e-03,-1.174268139289902368e-02,1.981133737967461228e-01
5.914653186360609105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727687180603807771e-01
